[DEBUG] 2021-02-19 21:07:10.365 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-19 21:07:10.375 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-19 21:07:10.379 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-19 21:07:10.465 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-19 21:07:10.472 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-19 21:07:10.736 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-19 21:07:10.738 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-19 21:07:10.741 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-19 21:07:10.962 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-19 21:07:10.982 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-19 21:07:10.983 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-19 21:07:12.461 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@679d0be8]
[DEBUG] 2021-02-19 21:07:12.461 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c075e9d]
[DEBUG] 2021-02-19 21:07:12.461 [main] MetamodelGraphWalker - Visiting attribute path : configurationName
[DEBUG] 2021-02-19 21:07:12.461 [main] MetamodelGraphWalker - Visiting attribute path : genres
[DEBUG] 2021-02-19 21:07:12.461 [main] MetamodelGraphWalker - Visiting attribute path : highestPrice
[DEBUG] 2021-02-19 21:07:12.461 [main] MetamodelGraphWalker - Visiting attribute path : lowestPrice
[DEBUG] 2021-02-19 21:07:12.461 [main] MetamodelGraphWalker - Visiting attribute path : platforms
[DEBUG] 2021-02-19 21:07:12.461 [main] MetamodelGraphWalker - Visiting attribute path : releaseSpan
[DEBUG] 2021-02-19 21:07:12.461 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-19 21:07:12.461 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-02-19 21:07:12.461 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-19 21:07:12.462 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-19 21:07:12.463 [main] LoadPlanTreePrinter - LoadPlan(collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
    - Returns
       - CollectionReturnImpl(collection=com.kevinleader.bgr.entity.User.rankingConfigurations, querySpaceUid=<gen:0>, path=[com.kevinleader.bgr.entity.User.rankingConfigurations])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.RankingConfiguration, querySpaceUid=<gen:1>, path=[com.kevinleader.bgr.entity.User.rankingConfigurations].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
          - SQL table alias mapping - rankingcon0_
          - alias suffix - 0_
          - suffixed key columns - {user_id8_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.kevinleader.bgr.entity.RankingConfiguration)
                - SQL table alias mapping - rankingcon0_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2021-02-19 21:07:12.463 [main] CollectionLoader - Static select for collection com.kevinleader.bgr.entity.User.rankingConfigurations: select rankingcon0_.user_id as user_id8_0_0_, rankingcon0_.id as id1_0_0_, rankingcon0_.id as id1_0_1_, rankingcon0_.configuration_name as configur2_0_1_, rankingcon0_.genres as genres3_0_1_, rankingcon0_.highest_price as highest_4_0_1_, rankingcon0_.lowest_price as lowest_p5_0_1_, rankingcon0_.platforms as platform6_0_1_, rankingcon0_.release_span as release_7_0_1_, rankingcon0_.user_id as user_id8_0_1_ from ranking_configuration rankingcon0_ where rankingcon0_.user_id=?
[DEBUG] 2021-02-19 21:07:12.463 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@269222ae]
[DEBUG] 2021-02-19 21:07:12.463 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@13250132]
[DEBUG] 2021-02-19 21:07:12.463 [main] MetamodelGraphWalker - Visiting attribute path : igdbGameId
[DEBUG] 2021-02-19 21:07:12.463 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-19 21:07:12.463 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-02-19 21:07:12.463 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-19 21:07:12.463 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-19 21:07:12.464 [main] LoadPlanTreePrinter - LoadPlan(collection=com.kevinleader.bgr.entity.User.wishedGames)
    - Returns
       - CollectionReturnImpl(collection=com.kevinleader.bgr.entity.User.wishedGames, querySpaceUid=<gen:0>, path=[com.kevinleader.bgr.entity.User.wishedGames])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.WishedGame, querySpaceUid=<gen:1>, path=[com.kevinleader.bgr.entity.User.wishedGames].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.kevinleader.bgr.entity.User.wishedGames)
          - SQL table alias mapping - wishedgame0_
          - alias suffix - 0_
          - suffixed key columns - {user_id3_2_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_2_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.kevinleader.bgr.entity.WishedGame)
                - SQL table alias mapping - wishedgame0_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}

[DEBUG] 2021-02-19 21:07:12.464 [main] CollectionLoader - Static select for collection com.kevinleader.bgr.entity.User.wishedGames: select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-19 21:07:12.489 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-02-19 21:07:12.489 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-02-19 21:07:12.490 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-02-19 21:07:12.497 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-02-19 21:07:12.498 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-02-19 21:07:12.499 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-02-19 21:07:12.499 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-02-19 21:07:12.501 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@526f6427
[DEBUG] 2021-02-19 21:07:12.503 [main] SessionFactoryRegistry - Registering SessionFactory: f3de8892-7173-4580-b5a7-a11dbe52ffb2 (<unnamed>)
[DEBUG] 2021-02-19 21:07:12.503 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-02-19 21:07:12.563 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-02-19 21:07:12.577 [main] SQL - select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, rankingcon2_.user_id as user_id8_0_2_, rankingcon2_.id as id1_0_2_, rankingcon2_.id as id1_0_3_, rankingcon2_.configuration_name as configur2_0_3_, rankingcon2_.genres as genres3_0_3_, rankingcon2_.highest_price as highest_4_0_3_, rankingcon2_.lowest_price as lowest_p5_0_3_, rankingcon2_.platforms as platform6_0_3_, rankingcon2_.release_span as release_7_0_3_, rankingcon2_.user_id as user_id8_0_3_ from wished_game wishedgame0_ left outer join user user1_ on wishedgame0_.user_id=user1_.id left outer join ranking_configuration rankingcon2_ on user1_.id=rankingcon2_.user_id where wishedgame0_.id=?
[DEBUG] 2021-02-19 21:07:12.599 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 21:07:12.600 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 21:07:12.608 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 21:07:12.614 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 21:07:12.614 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 2899
[DEBUG] 2021-02-19 21:07:12.614 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.614 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 21:07:12.614 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Processing attribute `email` : value = scoobydoolover@yahoo.com
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 21:07:12.615 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.617 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 21:07:12.617 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 21:07:12.617 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 21:07:12.617 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 21:07:12.617 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 21:07:12.618 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.619 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-19 21:07:12.620 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.620 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 21:07:12.620 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.620 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-02-19 21:07:12.620 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.620 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 21:07:12.620 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 3365
[DEBUG] 2021-02-19 21:07:12.620 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.620 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 21:07:12.620 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.620 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 21:07:12.620 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 21:07:12.620 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.621 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 21:07:12.621 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 21:07:12.621 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-19 21:07:12.621 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.WishedGame#3
[DEBUG] 2021-02-19 21:07:12.621 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 21:07:12.647 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-19 21:07:12.647 [main] TransactionImpl - begin
[DEBUG] 2021-02-19 21:07:12.654 [main] TransactionImpl - committing
[DEBUG] 2021-02-19 21:07:12.654 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-19 21:07:12.654 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-19 21:07:12.659 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-02-19 21:07:12.659 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-02-19 21:07:12.659 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-19 21:07:12.660 [main] EntityPrinter - com.kevinleader.bgr.entity.WishedGame{id=3, igdbGameId=2899, user=com.kevinleader.bgr.entity.User#2}
[DEBUG] 2021-02-19 21:07:12.665 [main] SQL - delete from wished_game where id=?
[DEBUG] 2021-02-19 21:07:12.670 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 21:07:12.671 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 21:07:12.671 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-02-19 21:07:12.671 [main] SQL - select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, rankingcon2_.user_id as user_id8_0_2_, rankingcon2_.id as id1_0_2_, rankingcon2_.id as id1_0_3_, rankingcon2_.configuration_name as configur2_0_3_, rankingcon2_.genres as genres3_0_3_, rankingcon2_.highest_price as highest_4_0_3_, rankingcon2_.lowest_price as lowest_p5_0_3_, rankingcon2_.platforms as platform6_0_3_, rankingcon2_.release_span as release_7_0_3_, rankingcon2_.user_id as user_id8_0_3_ from wished_game wishedgame0_ left outer join user user1_ on wishedgame0_.user_id=user1_.id left outer join ranking_configuration rankingcon2_ on user1_.id=rankingcon2_.user_id where wishedgame0_.id=?
[DEBUG] 2021-02-19 21:07:12.673 [main] CollectionLoadContext - No collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 21:07:12.673 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 21:07:12.673 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.WishedGame#3
[DEBUG] 2021-02-19 21:07:12.673 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 21:07:12.743 [main] SQL - select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, rankingcon2_.user_id as user_id8_0_2_, rankingcon2_.id as id1_0_2_, rankingcon2_.id as id1_0_3_, rankingcon2_.configuration_name as configur2_0_3_, rankingcon2_.genres as genres3_0_3_, rankingcon2_.highest_price as highest_4_0_3_, rankingcon2_.lowest_price as lowest_p5_0_3_, rankingcon2_.platforms as platform6_0_3_, rankingcon2_.release_span as release_7_0_3_, rankingcon2_.user_id as user_id8_0_3_ from wished_game wishedgame0_ left outer join user user1_ on wishedgame0_.user_id=user1_.id left outer join ranking_configuration rankingcon2_ on user1_.id=rankingcon2_.user_id where wishedgame0_.id=?
[DEBUG] 2021-02-19 21:07:12.745 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 21:07:12.745 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 21:07:12.745 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 21:07:12.745 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 21:07:12.745 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 3365
[DEBUG] 2021-02-19 21:07:12.745 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.745 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 21:07:12.745 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.745 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Processing attribute `email` : value = scoobydoolover@yahoo.com
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.746 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 21:07:12.746 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 21:07:12.746 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 21:07:12.746 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 21:07:12.746 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 21:07:12.746 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.746 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-19 21:07:12.747 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.747 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 21:07:12.747 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.747 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-02-19 21:07:12.748 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.748 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 21:07:12.748 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 2899
[DEBUG] 2021-02-19 21:07:12.748 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.748 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 21:07:12.748 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 21:07:12.748 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 21:07:12.748 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 21:07:12.748 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 21:07:12.748 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 21:07:12.748 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 21:07:12.748 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-19 21:07:12.748 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.WishedGame#2
[DEBUG] 2021-02-19 21:07:12.748 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 21:07:12.749 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-19 21:07:12.749 [main] TransactionImpl - begin
[DEBUG] 2021-02-19 21:07:12.751 [main] TransactionImpl - committing
[DEBUG] 2021-02-19 21:07:12.751 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-19 21:07:12.751 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-19 21:07:12.752 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-19 21:07:12.752 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-02-19 21:07:12.752 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-19 21:07:12.752 [main] EntityPrinter - com.kevinleader.bgr.entity.WishedGame{id=2, igdbGameId=111469, user=com.kevinleader.bgr.entity.User#2}
[DEBUG] 2021-02-19 21:07:12.752 [main] SQL - update wished_game set igdb_game_id=?, user_id=? where id=?
[DEBUG] 2021-02-19 21:07:12.757 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 21:07:12.757 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
