[DEBUG] 2021-02-18 11:52:44.440 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-18 11:52:44.445 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-18 11:52:44.449 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-18 11:52:44.568 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-18 11:52:44.573 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-18 11:52:44.892 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-18 11:52:44.893 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-18 11:52:44.898 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-18 11:52:45.232 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-18 11:52:45.251 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-18 11:52:45.251 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-18 11:52:46.921 [main] Loader - Static select for action ACTION_REFRESH on entity com.kevinleader.bgr.entity.User: select user0_.id as id1_1_1_, user0_.email as email2_1_1_, user0_.password as password3_1_1_, user0_.user_name as user_nam4_1_1_, rankingcon1_.user_id as user_id8_0_3_, rankingcon1_.id as id1_0_3_, rankingcon1_.id as id1_0_0_, rankingcon1_.configuration_name as configur2_0_0_, rankingcon1_.genres as genres3_0_0_, rankingcon1_.highest_price as highest_4_0_0_, rankingcon1_.lowest_price as lowest_p5_0_0_, rankingcon1_.platforms as platform6_0_0_, rankingcon1_.release_span as release_7_0_0_, rankingcon1_.user_id as user_id8_0_0_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id where user0_.id=?
[DEBUG] 2021-02-18 11:52:46.924 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@679d0be8]
[DEBUG] 2021-02-18 11:52:46.924 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c075e9d]
[DEBUG] 2021-02-18 11:52:46.925 [main] MetamodelGraphWalker - Visiting attribute path : configurationName
[DEBUG] 2021-02-18 11:52:46.925 [main] MetamodelGraphWalker - Visiting attribute path : genres
[DEBUG] 2021-02-18 11:52:46.925 [main] MetamodelGraphWalker - Visiting attribute path : highestPrice
[DEBUG] 2021-02-18 11:52:46.925 [main] MetamodelGraphWalker - Visiting attribute path : lowestPrice
[DEBUG] 2021-02-18 11:52:46.925 [main] MetamodelGraphWalker - Visiting attribute path : platforms
[DEBUG] 2021-02-18 11:52:46.925 [main] MetamodelGraphWalker - Visiting attribute path : releaseSpan
[DEBUG] 2021-02-18 11:52:46.925 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-18 11:52:46.925 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-02-18 11:52:46.925 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-18 11:52:46.926 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-18 11:52:46.926 [main] LoadPlanTreePrinter - LoadPlan(collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
    - Returns
       - CollectionReturnImpl(collection=com.kevinleader.bgr.entity.User.rankingConfigurations, querySpaceUid=<gen:0>, path=[com.kevinleader.bgr.entity.User.rankingConfigurations])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.RankingConfiguration, querySpaceUid=<gen:1>, path=[com.kevinleader.bgr.entity.User.rankingConfigurations].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
          - SQL table alias mapping - rankingcon0_
          - alias suffix - 0_
          - suffixed key columns - {user_id8_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.kevinleader.bgr.entity.RankingConfiguration)
                - SQL table alias mapping - rankingcon0_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2021-02-18 11:52:46.927 [main] CollectionLoader - Static select for collection com.kevinleader.bgr.entity.User.rankingConfigurations: select rankingcon0_.user_id as user_id8_0_0_, rankingcon0_.id as id1_0_0_, rankingcon0_.id as id1_0_1_, rankingcon0_.configuration_name as configur2_0_1_, rankingcon0_.genres as genres3_0_1_, rankingcon0_.highest_price as highest_4_0_1_, rankingcon0_.lowest_price as lowest_p5_0_1_, rankingcon0_.platforms as platform6_0_1_, rankingcon0_.release_span as release_7_0_1_, rankingcon0_.user_id as user_id8_0_1_ from ranking_configuration rankingcon0_ where rankingcon0_.user_id=?
[DEBUG] 2021-02-18 11:52:46.927 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@269222ae]
[DEBUG] 2021-02-18 11:52:46.927 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@13250132]
[DEBUG] 2021-02-18 11:52:46.927 [main] MetamodelGraphWalker - Visiting attribute path : igdbGameId
[DEBUG] 2021-02-18 11:52:46.927 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-18 11:52:46.927 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-02-18 11:52:46.927 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-18 11:52:46.927 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-18 11:52:46.927 [main] LoadPlanTreePrinter - LoadPlan(collection=com.kevinleader.bgr.entity.User.wishedGames)
    - Returns
       - CollectionReturnImpl(collection=com.kevinleader.bgr.entity.User.wishedGames, querySpaceUid=<gen:0>, path=[com.kevinleader.bgr.entity.User.wishedGames])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.WishedGame, querySpaceUid=<gen:1>, path=[com.kevinleader.bgr.entity.User.wishedGames].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.kevinleader.bgr.entity.User.wishedGames)
          - SQL table alias mapping - wishedgame0_
          - alias suffix - 0_
          - suffixed key columns - {user_id3_2_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_2_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.kevinleader.bgr.entity.WishedGame)
                - SQL table alias mapping - wishedgame0_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}

[DEBUG] 2021-02-18 11:52:46.927 [main] CollectionLoader - Static select for collection com.kevinleader.bgr.entity.User.wishedGames: select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-18 11:52:46.957 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-02-18 11:52:46.957 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-02-18 11:52:46.958 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-02-18 11:52:46.963 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-02-18 11:52:46.963 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-02-18 11:52:46.964 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-02-18 11:52:46.964 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-02-18 11:52:46.965 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@526f6427
[DEBUG] 2021-02-18 11:52:46.967 [main] SessionFactoryRegistry - Registering SessionFactory: 05ede01b-6bc5-4514-b64f-9d0c0f2da7a6 (<unnamed>)
[DEBUG] 2021-02-18 11:52:46.967 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-02-18 11:52:47.044 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-02-18 11:52:47.060 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, rankingcon1_.user_id as user_id8_0_1_, rankingcon1_.id as id1_0_1_, rankingcon1_.id as id1_0_2_, rankingcon1_.configuration_name as configur2_0_2_, rankingcon1_.genres as genres3_0_2_, rankingcon1_.highest_price as highest_4_0_2_, rankingcon1_.lowest_price as lowest_p5_0_2_, rankingcon1_.platforms as platform6_0_2_, rankingcon1_.release_span as release_7_0_2_, rankingcon1_.user_id as user_id8_0_2_, wishedgame2_.user_id as user_id3_2_3_, wishedgame2_.id as id1_2_3_, wishedgame2_.id as id1_2_4_, wishedgame2_.igdb_game_id as igdb_gam2_2_4_, wishedgame2_.user_id as user_id3_2_4_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id left outer join wished_game wishedgame2_ on user0_.id=wishedgame2_.user_id where user0_.id=?
[DEBUG] 2021-02-18 11:52:47.083 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-18 11:52:47.084 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-18 11:52:47.093 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#3]
[DEBUG] 2021-02-18 11:52:47.103 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.wishedGames#3]
[DEBUG] 2021-02-18 11:52:47.105 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#3]
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Processing attribute `email` : value = baconcurry@gmail.com
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret3
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Processing attribute `userName` : value = bcurry
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.106 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.108 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#3]
[DEBUG] 2021-02-18 11:52:47.108 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.110 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#3]
[DEBUG] 2021-02-18 11:52:47.110 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.110 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.111 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#3]
[DEBUG] 2021-02-18 11:52:47.111 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.111 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.112 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.User#3
[DEBUG] 2021-02-18 11:52:47.112 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-18 11:52:47.117 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-18 11:52:47.117 [main] TransactionImpl - begin
[DEBUG] 2021-02-18 11:52:47.126 [main] TransactionImpl - committing
[DEBUG] 2021-02-18 11:52:47.127 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-18 11:52:47.127 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-18 11:52:47.130 [main] Collections - Collection dereferenced: [com.kevinleader.bgr.entity.User.rankingConfigurations#3]
[DEBUG] 2021-02-18 11:52:47.130 [main] Collections - Collection dereferenced: [com.kevinleader.bgr.entity.User.wishedGames#3]
[DEBUG] 2021-02-18 11:52:47.130 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-02-18 11:52:47.130 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 2 removals to 2 collections
[DEBUG] 2021-02-18 11:52:47.131 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-18 11:52:47.131 [main] EntityPrinter - com.kevinleader.bgr.entity.User{rankingConfigurations=[], password=supersecret3, id=3, userName=bcurry, wishedGames=[], email=baconcurry@gmail.com}
[DEBUG] 2021-02-18 11:52:47.137 [main] SQL - delete from user where id=?
[DEBUG] 2021-02-18 11:52:47.145 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-18 11:52:47.145 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-18 11:52:47.145 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-02-18 11:52:47.146 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, rankingcon1_.user_id as user_id8_0_1_, rankingcon1_.id as id1_0_1_, rankingcon1_.id as id1_0_2_, rankingcon1_.configuration_name as configur2_0_2_, rankingcon1_.genres as genres3_0_2_, rankingcon1_.highest_price as highest_4_0_2_, rankingcon1_.lowest_price as lowest_p5_0_2_, rankingcon1_.platforms as platform6_0_2_, rankingcon1_.release_span as release_7_0_2_, rankingcon1_.user_id as user_id8_0_2_, wishedgame2_.user_id as user_id3_2_3_, wishedgame2_.id as id1_2_3_, wishedgame2_.id as id1_2_4_, wishedgame2_.igdb_game_id as igdb_gam2_2_4_, wishedgame2_.user_id as user_id3_2_4_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id left outer join wished_game wishedgame2_ on user0_.id=wishedgame2_.user_id where user0_.id=?
[DEBUG] 2021-02-18 11:52:47.147 [main] CollectionLoadContext - No collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.147 [main] CollectionLoadContext - No collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.147 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.147 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.User#3
[DEBUG] 2021-02-18 11:52:47.147 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-18 11:52:47.198 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-18 11:52:47.198 [main] TransactionImpl - begin
[DEBUG] 2021-02-18 11:52:47.204 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-18 11:52:47.205 [main] SQL - insert into user (email, password, user_name) values (?, ?, ?)
[DEBUG] 2021-02-18 11:52:47.209 [main] IdentifierGeneratorHelper - Natively generated identity: 89
[DEBUG] 2021-02-18 11:52:47.209 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.211 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-18 11:52:47.211 [main] SQL - insert into wished_game (igdb_game_id, user_id) values (?, ?)
[DEBUG] 2021-02-18 11:52:47.213 [main] IdentifierGeneratorHelper - Natively generated identity: 1
[DEBUG] 2021-02-18 11:52:47.214 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.214 [main] TransactionImpl - committing
[DEBUG] 2021-02-18 11:52:47.214 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-18 11:52:47.215 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-18 11:52:47.215 [main] Collections - Collection found: [com.kevinleader.bgr.entity.User.rankingConfigurations#89], was: [<unreferenced>] (initialized)
[DEBUG] 2021-02-18 11:52:47.215 [main] Collections - Collection found: [com.kevinleader.bgr.entity.User.wishedGames#89], was: [<unreferenced>] (initialized)
[DEBUG] 2021-02-18 11:52:47.215 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 2 objects
[DEBUG] 2021-02-18 11:52:47.215 [main] AbstractFlushingEventListener - Flushed: 2 (re)creations, 0 updates, 0 removals to 2 collections
[DEBUG] 2021-02-18 11:52:47.215 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-18 11:52:47.215 [main] EntityPrinter - com.kevinleader.bgr.entity.WishedGame{id=1, igdbGameId=113112, user=com.kevinleader.bgr.entity.User#89}
[DEBUG] 2021-02-18 11:52:47.215 [main] EntityPrinter - com.kevinleader.bgr.entity.User{rankingConfigurations=[], password=finalanswer1mil, id=89, userName=rphilman, wishedGames=[com.kevinleader.bgr.entity.WishedGame#1], email=rphilman@yahoo.com}
[DEBUG] 2021-02-18 11:52:47.218 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-18 11:52:47.218 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-18 11:52:47.221 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, rankingcon1_.user_id as user_id8_0_1_, rankingcon1_.id as id1_0_1_, rankingcon1_.id as id1_0_2_, rankingcon1_.configuration_name as configur2_0_2_, rankingcon1_.genres as genres3_0_2_, rankingcon1_.highest_price as highest_4_0_2_, rankingcon1_.lowest_price as lowest_p5_0_2_, rankingcon1_.platforms as platform6_0_2_, rankingcon1_.release_span as release_7_0_2_, rankingcon1_.user_id as user_id8_0_2_, wishedgame2_.user_id as user_id3_2_3_, wishedgame2_.id as id1_2_3_, wishedgame2_.id as id1_2_4_, wishedgame2_.igdb_game_id as igdb_gam2_2_4_, wishedgame2_.user_id as user_id3_2_4_ from user user0_ left outer join ranking_configuration rankingcon1_ on user0_.id=rankingcon1_.user_id left outer join wished_game wishedgame2_ on user0_.id=wishedgame2_.user_id where user0_.id=?
[DEBUG] 2021-02-18 11:52:47.223 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-18 11:52:47.223 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-18 11:52:47.223 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#89]
[DEBUG] 2021-02-18 11:52:47.223 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#89]
[DEBUG] 2021-02-18 11:52:47.223 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#89]
[DEBUG] 2021-02-18 11:52:47.223 [main] TwoPhaseLoad - Processing attribute `email` : value = rphilman@yahoo.com
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Processing attribute `password` : value = finalanswer1mil
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Processing attribute `userName` : value = rphilman
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#89]
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#1]
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 113112
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Processing attribute `user` : value = 89
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-18 11:52:47.224 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#1]
[DEBUG] 2021-02-18 11:52:47.224 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.224 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#89]
[DEBUG] 2021-02-18 11:52:47.224 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-18 11:52:47.224 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.224 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#89]
[DEBUG] 2021-02-18 11:52:47.224 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-18 11:52:47.225 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-18 11:52:47.225 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.User#89
[DEBUG] 2021-02-18 11:52:47.225 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-18 11:52:47.301 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.email like :param0
[DEBUG] 2021-02-18 11:52:47.318 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@43c39321
[DEBUG] 2021-02-18 11:52:47.348 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.kevinleader.bgr.entity.User as generatedAlias0 where generatedAlias0.email like :param0
[DEBUG] 2021-02-18 11:52:47.355 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-18 11:52:47.362 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[DOT] Node: '.'
    |  |     |  |  |  |  +-[IDENT] Node: 'com'
    |  |     |  |  |  |  \-[IDENT] Node: 'kevinleader'
    |  |     |  |  |  \-[IDENT] Node: 'bgr'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[LIKE] Node: 'like'
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'email'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2021-02-18 11:52:47.381 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-02-18 11:52:47.395 [main] FromElement - FromClause{level=1} : com.kevinleader.bgr.entity.User (generatedAlias0) -> user0_
[DEBUG] 2021-02-18 11:52:47.395 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-02-18 11:52:47.398 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-02-18 11:52:47.398 [main] DotNode - getDataType() : email -> org.hibernate.type.StringType@2ba33e2c
[DEBUG] 2021-02-18 11:52:47.399 [main] FromReferenceNode - Resolved : generatedAlias0.email -> user0_.email
[DEBUG] 2021-02-18 11:52:47.401 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
